Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2024-01-16,45.25,45.25,45.54999923706055,44.79999923706055,45.349998474121094,2414586,1211.SR
2024-01-17,44.45000076293945,44.45000076293945,45.45000076293945,44.29999923706055,45.25,2677023,1211.SR
2024-01-18,44.650001525878906,44.650001525878906,44.95000076293945,43.70000076293945,44.20000076293945,3157124,1211.SR
2024-01-21,47.29999923706055,47.29999923706055,48.20000076293945,45.849998474121094,45.900001525878906,6693090,1211.SR
2024-01-22,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,0,1211.SR
2024-01-23,46.54999923706055,46.54999923706055,47.099998474121094,46.150001525878906,46.79999923706055,1989494,1211.SR
2024-01-24,46.75,46.75,47.54999923706055,46.5,46.599998474121094,2158796,1211.SR
2024-01-25,47.0,47.0,47.20000076293945,46.599998474121094,46.75,1993712,1211.SR
2024-01-28,47.20000076293945,47.20000076293945,47.400001525878906,46.79999923706055,47.0,1119488,1211.SR
2024-01-29,47.70000076293945,47.70000076293945,48.45000076293945,47.25,47.29999923706055,3853803,1211.SR
2024-01-30,46.45000076293945,46.45000076293945,48.79999923706055,46.349998474121094,47.79999923706055,6295286,1211.SR
2024-01-31,46.400001525878906,46.400001525878906,47.400001525878906,46.04999923706055,46.45000076293945,2782245,1211.SR
2024-02-01,46.75,46.75,46.900001525878906,45.650001525878906,46.349998474121094,2442193,1211.SR
2024-02-04,46.849998474121094,46.849998474121094,46.900001525878906,46.400001525878906,46.900001525878906,634743,1211.SR
2024-02-05,47.45000076293945,47.45000076293945,47.849998474121094,46.849998474121094,46.900001525878906,2270549,1211.SR
2024-02-06,47.349998474121094,47.349998474121094,47.54999923706055,46.04999923706055,47.45000076293945,3178880,1211.SR
2024-02-07,49.849998474121094,49.849998474121094,50.29999923706055,46.849998474121094,47.0,9792232,1211.SR
2024-02-08,49.849998474121094,49.849998474121094,50.29999923706055,46.849998474121094,47.0,9792232,1211.SR
2024-02-11,50.099998474121094,50.099998474121094,50.79999923706055,49.0,49.0,4066943,1211.SR
2024-02-12,52.0,52.0,53.29999923706055,50.20000076293945,50.20000076293945,9676934,1211.SR
2024-02-13,51.900001525878906,51.900001525878906,52.900001525878906,51.599998474121094,52.0,3037707,1211.SR
2024-02-14,51.0,51.0,51.70000076293945,50.5,51.0,1949593,1211.SR
2024-02-15,50.900001525878906,50.900001525878906,50.900001525878906,50.29999923706055,50.5,1591799,1211.SR
2024-02-18,50.400001525878906,50.400001525878906,51.0,50.0,50.900001525878906,1514104,1211.SR
2024-02-19,51.0,51.0,51.29999923706055,49.900001525878906,50.0,3205983,1211.SR
2024-02-20,50.79999923706055,50.79999923706055,51.20000076293945,50.20000076293945,51.0,1597740,1211.SR
2024-02-21,50.29999923706055,50.29999923706055,50.70000076293945,50.0,50.599998474121094,1585924,1211.SR
2024-02-25,49.25,49.25,50.29999923706055,49.150001525878906,50.099998474121094,1561290,1211.SR
2024-02-26,49.29999923706055,49.29999923706055,50.79999923706055,49.0,49.0,3418074,1211.SR
2024-02-27,50.29999923706055,50.29999923706055,50.29999923706055,49.20000076293945,49.349998474121094,2075858,1211.SR
2024-02-28,50.29999923706055,50.29999923706055,50.599998474121094,49.849998474121094,50.29999923706055,1533266,1211.SR
2024-02-29,49.75,49.75,50.20000076293945,49.75,50.0,2315121,1211.SR
2024-03-03,48.900001525878906,48.900001525878906,49.70000076293945,48.70000076293945,49.70000076293945,1425284,1211.SR
2024-03-04,48.25,48.25,49.400001525878906,48.099998474121094,49.099998474121094,1794869,1211.SR
2024-03-05,48.25,48.25,48.25,48.25,48.25,0,1211.SR
2024-03-06,49.95000076293945,49.95000076293945,50.20000076293945,48.5,48.5,1974331,1211.SR
2024-03-07,50.0,50.0,50.29999923706055,49.349998474121094,49.95000076293945,1334708,1211.SR
2024-03-10,50.5,50.5,50.5,49.79999923706055,50.0,1053316,1211.SR
2024-03-11,52.0,52.0,52.0,49.900001525878906,50.5,3774768,1211.SR
2024-03-12,52.400001525878906,52.400001525878906,52.70000076293945,51.099998474121094,52.0,2222225,1211.SR
2024-03-13,51.900001525878906,51.900001525878906,52.70000076293945,51.599998474121094,52.400001525878906,2593763,1211.SR
2024-03-14,53.20000076293945,53.20000076293945,53.20000076293945,51.599998474121094,51.900001525878906,5687948,1211.SR
2024-03-17,53.79999923706055,53.79999923706055,54.0,53.0,53.20000076293945,1830992,1211.SR
2024-03-18,53.099998474121094,53.099998474121094,53.900001525878906,52.599998474121094,53.900001525878906,2084295,1211.SR
2024-03-19,52.79999923706055,52.79999923706055,53.29999923706055,52.400001525878906,52.79999923706055,1312385,1211.SR
2024-03-20,51.400001525878906,51.400001525878906,53.900001525878906,50.5,53.29999923706055,2392795,1211.SR
2024-03-21,52.20000076293945,52.20000076293945,52.5,51.400001525878906,51.5,1174460,1211.SR
2024-03-24,52.0,52.0,53.0,51.20000076293945,52.900001525878906,664561,1211.SR
2024-03-25,50.599998474121094,50.599998474121094,51.900001525878906,50.400001525878906,51.900001525878906,963017,1211.SR
2024-03-26,50.0,50.0,50.900001525878906,49.70000076293945,50.400001525878906,1385126,1211.SR
2024-03-27,51.5,51.5,51.5,49.95000076293945,50.0,924323,1211.SR
2024-03-28,50.5,50.5,51.599998474121094,50.0,51.599998474121094,1058248,1211.SR
2024-03-31,49.0,49.0,50.5,48.54999923706055,50.5,1044224,1211.SR
2024-04-01,49.45000076293945,49.45000076293945,50.29999923706055,48.900001525878906,49.0,1107269,1211.SR
2024-04-02,50.0,50.0,50.20000076293945,48.900001525878906,49.20000076293945,1493162,1211.SR
2024-04-03,51.70000076293945,51.70000076293945,51.900001525878906,50.0,50.099998474121094,1527049,1211.SR
2024-04-04,52.5,52.5,53.0,51.599998474121094,52.0,2035366,1211.SR
2024-04-15,52.599998474121094,52.599998474121094,53.70000076293945,52.099998474121094,52.20000076293945,2261016,1211.SR
2024-04-16,53.099998474121094,53.099998474121094,53.099998474121094,51.79999923706055,52.599998474121094,1937647,1211.SR
2024-04-17,53.400001525878906,53.400001525878906,54.0,52.70000076293945,53.5,3198883,1211.SR
2024-04-18,55.0,55.0,56.400001525878906,53.70000076293945,53.79999923706055,5282225,1211.SR
2024-04-21,54.0,54.0,55.70000076293945,53.5,55.29999923706055,1751904,1211.SR
2024-04-22,53.5,53.5,54.0,53.20000076293945,54.0,1999243,1211.SR
2024-04-23,52.29999923706055,52.29999923706055,54.70000076293945,52.29999923706055,53.5,2044740,1211.SR
2024-04-24,51.5,51.5,52.599998474121094,51.099998474121094,52.29999923706055,1874806,1211.SR
2024-04-25,51.79999923706055,51.79999923706055,52.20000076293945,51.29999923706055,51.599998474121094,1204519,1211.SR
2024-04-28,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0,1211.SR
2024-04-29,51.70000076293945,51.70000076293945,51.900001525878906,51.20000076293945,51.20000076293945,1635251,1211.SR
2024-04-30,50.599998474121094,50.599998474121094,51.79999923706055,49.95000076293945,51.70000076293945,3760073,1211.SR
2024-05-01,50.29999923706055,50.29999923706055,51.099998474121094,49.95000076293945,50.20000076293945,2504489,1211.SR
2024-05-02,49.75,49.75,50.400001525878906,49.599998474121094,50.29999923706055,1919230,1211.SR
2024-05-05,49.75,49.75,50.20000076293945,49.04999923706055,49.75,1857959,1211.SR
2024-05-06,49.79999923706055,49.79999923706055,50.29999923706055,49.349998474121094,49.75,1753377,1211.SR
2024-05-07,49.599998474121094,49.599998474121094,49.849998474121094,49.349998474121094,49.79999923706055,1176416,1211.SR
2024-05-08,52.0,52.0,52.0,49.599998474121094,49.599998474121094,3292452,1211.SR
2024-05-09,50.599998474121094,50.599998474121094,52.0,50.599998474121094,51.900001525878906,2308056,1211.SR
2024-05-12,51.099998474121094,51.099998474121094,51.70000076293945,50.099998474121094,50.5,1160643,1211.SR
2024-05-13,50.5,50.5,50.900001525878906,50.099998474121094,50.900001525878906,1082426,1211.SR
2024-05-14,49.5,49.5,51.0,49.20000076293945,50.5,2597653,1211.SR
2024-05-15,49.25,49.25,50.0,49.099998474121094,49.400001525878906,1283015,1211.SR
2024-05-16,49.900001525878906,49.900001525878906,50.099998474121094,49.20000076293945,49.400001525878906,2173002,1211.SR
2024-05-19,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0,1211.SR
2024-05-20,50.599998474121094,50.599998474121094,51.0,49.599998474121094,49.70000076293945,2515857,1211.SR
2024-05-21,51.79999923706055,51.79999923706055,51.79999923706055,50.20000076293945,50.400001525878906,3101959,1211.SR
2024-05-22,51.400001525878906,51.400001525878906,52.0,51.0,51.79999923706055,1677228,1211.SR
2024-05-23,49.95000076293945,49.95000076293945,51.400001525878906,49.95000076293945,51.400001525878906,1646581,1211.SR
2024-05-26,47.650001525878906,47.650001525878906,50.0,47.349998474121094,49.900001525878906,1838686,1211.SR
2024-05-27,47.650001525878906,47.650001525878906,48.29999923706055,47.099998474121094,47.650001525878906,2856195,1211.SR
2024-05-28,46.900001525878906,46.900001525878906,48.099998474121094,46.900001525878906,47.75,1598945,1211.SR
2024-05-29,46.75,46.75,46.95000076293945,46.099998474121094,46.5,4377542,1211.SR
2024-05-30,46.75,46.75,46.75,46.75,46.75,0,1211.SR
2024-06-02,46.75,46.75,46.75,46.75,46.75,0,1211.SR
2024-06-03,46.400001525878906,46.400001525878906,47.400001525878906,44.900001525878906,45.20000076293945,3516012,1211.SR
2024-06-04,44.5,44.5,46.400001525878906,44.45000076293945,46.29999923706055,3548288,1211.SR
2024-06-05,43.900001525878906,43.900001525878906,44.79999923706055,43.29999923706055,44.54999923706055,2394375,1211.SR
2024-06-06,43.900001525878906,43.900001525878906,44.349998474121094,43.349998474121094,43.849998474121094,1833686,1211.SR
2024-06-09,44.599998474121094,44.599998474121094,45.0,43.75,43.900001525878906,1986567,1211.SR
2024-06-10,45.29999923706055,45.29999923706055,45.599998474121094,44.5,44.70000076293945,1666310,1211.SR
2024-06-11,45.70000076293945,45.70000076293945,45.849998474121094,45.099998474121094,45.29999923706055,2272048,1211.SR
2024-06-12,45.04999923706055,45.04999923706055,45.900001525878906,44.79999923706055,45.70000076293945,1811018,1211.SR
2024-06-13,44.400001525878906,44.400001525878906,45.25,44.400001525878906,45.099998474121094,5582891,1211.SR
2024-06-23,45.0,45.0,45.70000076293945,44.54999923706055,44.54999923706055,819977,1211.SR
2024-06-24,45.0,45.0,45.54999923706055,44.29999923706055,44.900001525878906,2914440,1211.SR
2024-06-25,44.349998474121094,44.349998474121094,45.150001525878906,44.20000076293945,45.0,1590857,1211.SR
2024-06-26,43.70000076293945,43.70000076293945,44.29999923706055,43.70000076293945,44.25,1652306,1211.SR
2024-06-27,43.04999923706055,43.04999923706055,44.04999923706055,42.79999923706055,43.900001525878906,2693592,1211.SR
2024-06-30,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,0,1211.SR
2024-07-01,42.45000076293945,42.45000076293945,43.0,42.20000076293945,42.5,2018868,1211.SR
2024-07-02,41.650001525878906,41.650001525878906,42.400001525878906,41.599998474121094,42.150001525878906,1917024,1211.SR
2024-07-03,41.79999923706055,41.79999923706055,41.900001525878906,41.400001525878906,41.900001525878906,1830712,1211.SR
2024-07-04,42.20000076293945,42.20000076293945,42.5,41.75,41.75,1479094,1211.SR
2024-07-07,41.900001525878906,41.900001525878906,42.70000076293945,41.79999923706055,42.54999923706055,1316668,1211.SR
2024-07-08,41.900001525878906,41.900001525878906,42.04999923706055,41.150001525878906,41.900001525878906,2375602,1211.SR
2024-07-09,42.599998474121094,42.599998474121094,42.599998474121094,41.79999923706055,41.900001525878906,2421773,1211.SR
2024-07-10,42.79999923706055,42.79999923706055,42.849998474121094,42.29999923706055,42.650001525878906,2809468,1211.SR
2024-07-11,43.20000076293945,43.20000076293945,43.400001525878906,42.79999923706055,42.79999923706055,2593533,1211.SR
2024-07-14,44.25,44.25,44.45000076293945,43.25,43.25,2100901,1211.SR
2024-07-15,44.20000076293945,44.20000076293945,44.400001525878906,43.29999923706055,44.29999923706055,2982744,1211.SR
2024-07-16,44.849998474121094,44.849998474121094,44.95000076293945,44.25,44.25,1888706,1211.SR
2024-07-17,44.900001525878906,44.900001525878906,45.150001525878906,44.5,45.0,2551378,1211.SR
2024-07-18,44.95000076293945,44.95000076293945,44.95000076293945,44.45000076293945,44.900001525878906,1341754,1211.SR
2024-07-21,44.349998474121094,44.349998474121094,44.849998474121094,44.349998474121094,44.849998474121094,764799,1211.SR
2024-07-22,43.900001525878906,43.900001525878906,44.599998474121094,43.400001525878906,44.349998474121094,1645871,1211.SR
2024-07-23,43.25,43.25,43.900001525878906,43.25,43.849998474121094,1065503,1211.SR
2024-07-24,43.45000076293945,43.45000076293945,43.75,43.20000076293945,43.29999923706055,1333431,1211.SR
2024-07-25,42.650001525878906,42.650001525878906,43.5,42.400001525878906,43.29999923706055,1552552,1211.SR
2024-07-28,43.900001525878906,43.900001525878906,44.0,42.650001525878906,42.650001525878906,1158064,1211.SR
2024-07-29,43.75,43.75,44.400001525878906,43.5,44.0,1518588,1211.SR
2024-07-30,43.099998474121094,43.099998474121094,43.849998474121094,43.0,43.75,840018,1211.SR
2024-07-31,43.04999923706055,43.04999923706055,43.54999923706055,42.5,43.150001525878906,1635972,1211.SR
2024-08-01,42.79999923706055,42.79999923706055,43.54999923706055,42.599998474121094,43.25,913284,1211.SR
2024-08-04,42.0,42.0,42.79999923706055,41.400001525878906,42.0,1580016,1211.SR
2024-08-05,39.95000076293945,39.95000076293945,41.29999923706055,39.0,41.0,2532557,1211.SR
2024-08-06,40.75,40.75,41.20000076293945,40.150001525878906,40.150001525878906,1608116,1211.SR
2024-08-07,40.650001525878906,40.650001525878906,41.20000076293945,40.650001525878906,40.900001525878906,1395330,1211.SR
2024-08-08,39.900001525878906,39.900001525878906,40.70000076293945,39.599998474121094,40.70000076293945,1719500,1211.SR
2024-08-11,42.0,42.0,42.0,40.150001525878906,40.400001525878906,2666738,1211.SR
2024-08-12,41.150001525878906,41.150001525878906,43.45000076293945,41.150001525878906,43.400001525878906,4781396,1211.SR
2024-08-13,40.849998474121094,40.849998474121094,41.79999923706055,40.70000076293945,41.650001525878906,2429945,1211.SR
2024-08-14,40.900001525878906,40.900001525878906,41.349998474121094,40.900001525878906,41.349998474121094,2446179,1211.SR
2024-08-15,41.20000076293945,41.20000076293945,41.45000076293945,40.900001525878906,41.099998474121094,2513849,1211.SR
2024-08-18,41.04999923706055,41.04999923706055,41.849998474121094,41.04999923706055,41.400001525878906,2059682,1211.SR
2024-08-19,40.900001525878906,40.900001525878906,41.25,40.75,41.150001525878906,2258049,1211.SR
2024-08-20,42.04999923706055,42.04999923706055,42.25,40.900001525878906,41.099998474121094,5184574,1211.SR
2024-08-21,41.95000076293945,41.95000076293945,42.45000076293945,41.79999923706055,42.04999923706055,2796676,1211.SR
2024-08-22,42.5,42.5,42.75,41.650001525878906,42.0,1988781,1211.SR
2024-08-25,42.29999923706055,42.29999923706055,43.150001525878906,42.150001525878906,42.900001525878906,1880209,1211.SR
2024-08-26,42.150001525878906,42.150001525878906,42.54999923706055,41.95000076293945,42.29999923706055,1425801,1211.SR
2024-08-27,42.20000076293945,42.20000076293945,42.400001525878906,41.900001525878906,42.20000076293945,6223350,1211.SR
2024-08-28,42.0,42.0,42.29999923706055,41.25,42.20000076293945,1783191,1211.SR
2024-08-29,42.45000076293945,42.45000076293945,42.45000076293945,41.849998474121094,42.0,3250485,1211.SR
2024-09-01,42.29999923706055,42.29999923706055,42.5,42.150001525878906,42.20000076293945,906685,1211.SR
2024-09-02,42.29999923706055,42.29999923706055,43.099998474121094,42.150001525878906,42.349998474121094,2423527,1211.SR
2024-09-03,41.79999923706055,41.79999923706055,42.349998474121094,41.70000076293945,42.349998474121094,1708706,1211.SR
2024-09-04,41.75,41.75,41.900001525878906,40.5,41.0,2076385,1211.SR
2024-09-05,41.150001525878906,41.150001525878906,41.650001525878906,41.099998474121094,41.650001525878906,1679494,1211.SR
2024-09-08,40.5,40.5,41.0,40.400001525878906,40.95000076293945,1576334,1211.SR
2024-09-09,40.349998474121094,40.349998474121094,40.75,40.25,40.54999923706055,1852659,1211.SR
2024-09-10,40.29999923706055,40.29999923706055,40.79999923706055,40.04999923706055,40.54999923706055,3083751,1211.SR
2024-09-11,39.150001525878906,39.150001525878906,40.29999923706055,39.150001525878906,40.29999923706055,2163777,1211.SR
2024-09-12,39.099998474121094,39.099998474121094,39.849998474121094,39.099998474121094,39.650001525878906,2558018,1211.SR
2024-09-15,39.20000076293945,39.20000076293945,39.599998474121094,39.04999923706055,39.45000076293945,1870510,1211.SR
2024-09-16,39.349998474121094,39.349998474121094,40.54999923706055,39.29999923706055,39.79999923706055,5360359,1211.SR
2024-09-17,41.95000076293945,41.95000076293945,42.79999923706055,40.0,40.0,8976968,1211.SR
2024-09-18,42.150001525878906,42.150001525878906,43.099998474121094,41.45000076293945,42.5,5449213,1211.SR
2024-09-19,41.900001525878906,41.900001525878906,42.5,41.79999923706055,42.349998474121094,3899867,1211.SR
2024-09-22,42.099998474121094,42.099998474121094,42.150001525878906,41.70000076293945,41.95000076293945,1546422,1211.SR
2024-09-24,43.95000076293945,43.95000076293945,43.95000076293945,41.75,42.0,6363063,1211.SR
2024-09-25,45.0,45.0,45.0,43.849998474121094,44.0,5760919,1211.SR
2024-09-26,46.79999923706055,46.79999923706055,47.150001525878906,44.849998474121094,45.0,6054022,1211.SR
2024-09-29,47.0,47.0,47.79999923706055,46.0,46.79999923706055,3999470,1211.SR
2024-09-30,48.79999923706055,48.79999923706055,49.75,47.04999923706055,47.04999923706055,8264902,1211.SR
2024-10-01,48.900001525878906,48.900001525878906,49.70000076293945,48.54999923706055,48.79999923706055,2665956,1211.SR
2024-10-02,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,0,1211.SR
2024-10-03,50.0,50.0,51.0,48.95000076293945,49.0,6719620,1211.SR
2024-10-06,48.54999923706055,48.54999923706055,50.70000076293945,48.099998474121094,50.20000076293945,3295495,1211.SR
2024-10-07,48.45000076293945,48.45000076293945,49.849998474121094,47.150001525878906,48.04999923706055,3634361,1211.SR
2024-10-08,48.25,48.25,49.04999923706055,47.900001525878906,48.45000076293945,1938451,1211.SR
2024-10-09,47.20000076293945,47.20000076293945,48.29999923706055,46.650001525878906,48.25,1513008,1211.SR
2024-10-10,48.95000076293945,48.95000076293945,49.54999923706055,47.0,47.150001525878906,4589057,1211.SR
2024-10-13,49.349998474121094,49.349998474121094,50.29999923706055,49.04999923706055,49.099998474121094,4202077,1211.SR
2024-10-14,49.900001525878906,49.900001525878906,50.099998474121094,48.900001525878906,49.349998474121094,2392001,1211.SR
2024-10-15,50.79999923706055,50.79999923706055,51.599998474121094,49.5,49.900001525878906,3018844,1211.SR
2024-10-16,51.5,51.5,51.599998474121094,50.20000076293945,50.70000076293945,2412440,1211.SR
2024-10-17,50.900001525878906,50.900001525878906,51.599998474121094,50.70000076293945,51.099998474121094,1907333,1211.SR
2024-10-20,51.400001525878906,51.400001525878906,51.599998474121094,50.400001525878906,50.900001525878906,1217562,1211.SR
2024-10-21,53.599998474121094,53.599998474121094,54.0,51.29999923706055,51.400001525878906,4947187,1211.SR
2024-10-22,53.0,53.0,54.400001525878906,52.900001525878906,53.599998474121094,3298618,1211.SR
2024-10-23,54.0,54.0,54.29999923706055,52.099998474121094,52.29999923706055,2057419,1211.SR
2024-10-24,54.29999923706055,54.29999923706055,54.599998474121094,53.29999923706055,54.0,2384394,1211.SR
2024-10-27,54.29999923706055,54.29999923706055,55.5,54.29999923706055,55.0,2561423,1211.SR
2024-10-28,54.79999923706055,54.79999923706055,55.20000076293945,54.20000076293945,54.599998474121094,1108504,1211.SR
2024-10-29,56.5,56.5,56.70000076293945,54.900001525878906,54.900001525878906,4044970,1211.SR
2024-10-30,56.20000076293945,56.20000076293945,57.20000076293945,56.20000076293945,56.400001525878906,2253917,1211.SR
2024-10-31,56.400001525878906,56.400001525878906,57.400001525878906,55.400001525878906,56.099998474121094,2681969,1211.SR
2024-11-03,56.0,56.0,57.0,55.70000076293945,56.400001525878906,707496,1211.SR
2024-11-04,54.900001525878906,54.900001525878906,55.70000076293945,54.29999923706055,55.70000076293945,1780032,1211.SR
2024-11-05,54.0,54.0,54.79999923706055,53.20000076293945,54.599998474121094,1877131,1211.SR
2024-11-06,56.20000076293945,56.20000076293945,57.20000076293945,54.20000076293945,54.20000076293945,3020077,1211.SR
2024-11-07,53.900001525878906,53.900001525878906,57.400001525878906,53.70000076293945,57.0,3997342,1211.SR
2024-11-10,52.099998474121094,52.099998474121094,54.20000076293945,52.0,53.900001525878906,2474598,1211.SR
2024-11-11,52.5,52.5,53.70000076293945,52.0,52.0,1861246,1211.SR
2024-11-12,53.79999923706055,53.79999923706055,54.5,52.20000076293945,52.29999923706055,1883355,1211.SR
2024-11-13,53.29999923706055,53.29999923706055,54.20000076293945,53.20000076293945,54.0,1459853,1211.SR
2024-11-14,52.5,52.5,53.599998474121094,51.29999923706055,53.0,3556365,1211.SR
2024-11-17,52.5,52.5,52.5,52.5,52.5,0,1211.SR
2024-11-18,54.29999923706055,54.29999923706055,55.900001525878906,53.900001525878906,54.099998474121094,2084070,1211.SR
2024-11-19,54.099998474121094,54.099998474121094,55.29999923706055,53.400001525878906,54.400001525878906,1693833,1211.SR
2024-11-20,53.5,53.5,54.599998474121094,53.099998474121094,54.099998474121094,1534049,1211.SR
2024-11-21,53.0,53.0,54.0,52.79999923706055,53.5,1190789,1211.SR
2024-11-24,54.0,54.0,55.0,53.099998474121094,53.099998474121094,783556,1211.SR
2024-11-25,52.5,52.5,54.20000076293945,52.5,53.900001525878906,4362379,1211.SR
2024-11-26,52.5,52.5,53.099998474121094,51.79999923706055,52.599998474121094,1486050,1211.SR
2024-11-27,50.900001525878906,50.900001525878906,53.0,50.900001525878906,52.5,3101073,1211.SR
2024-11-28,51.70000076293945,51.70000076293945,52.0,50.70000076293945,50.79999923706055,1648183,1211.SR
2024-12-01,51.70000076293945,51.70000076293945,52.0,50.70000076293945,50.79999923706055,1648183,1211.SR
2024-12-02,51.0,51.0,51.79999923706055,50.599998474121094,51.599998474121094,1911876,1211.SR
2024-12-03,52.0,52.0,52.0,50.29999923706055,50.79999923706055,2182509,1211.SR
2024-12-04,51.400001525878906,51.400001525878906,51.900001525878906,51.20000076293945,51.900001525878906,1214078,1211.SR
2024-12-05,52.29999923706055,52.29999923706055,52.400001525878906,50.79999923706055,51.400001525878906,1785639,1211.SR
2024-12-08,52.0,52.0,52.599998474121094,51.70000076293945,52.29999923706055,738213,1211.SR
2024-12-09,52.099998474121094,52.099998474121094,52.5,51.70000076293945,52.400001525878906,982343,1211.SR
2024-12-10,53.20000076293945,53.20000076293945,53.5,52.400001525878906,52.599998474121094,3173112,1211.SR
2024-12-11,54.0,54.0,54.599998474121094,52.900001525878906,53.20000076293945,2963897,1211.SR
2024-12-12,52.79999923706055,52.79999923706055,54.79999923706055,52.79999923706055,54.400001525878906,1597638,1211.SR
2024-12-15,52.900001525878906,52.900001525878906,53.79999923706055,52.79999923706055,52.79999923706055,1068786,1211.SR
2024-12-16,52.099998474121094,52.099998474121094,53.099998474121094,51.900001525878906,52.900001525878906,1534065,1211.SR
2024-12-17,51.20000076293945,51.20000076293945,51.900001525878906,51.0,51.900001525878906,2110013,1211.SR
2024-12-18,50.20000076293945,50.20000076293945,51.099998474121094,49.95000076293945,51.0,2479295,1211.SR
2024-12-19,49.75,49.75,50.099998474121094,48.900001525878906,49.79999923706055,4277801,1211.SR
2024-12-22,49.099998474121094,49.099998474121094,50.400001525878906,49.099998474121094,49.5,803211,1211.SR
2024-12-23,49.349998474121094,49.349998474121094,49.599998474121094,48.29999923706055,49.150001525878906,1159899,1211.SR
2024-12-24,49.20000076293945,49.20000076293945,49.75,49.0,49.349998474121094,923212,1211.SR
2024-12-25,49.5,49.5,49.70000076293945,48.599998474121094,49.20000076293945,473902,1211.SR
2024-12-26,49.849998474121094,49.849998474121094,50.5,49.29999923706055,49.29999923706055,713476,1211.SR
2024-12-29,50.20000076293945,50.20000076293945,50.79999923706055,49.75,49.900001525878906,1205382,1211.SR
2024-12-30,49.849998474121094,49.849998474121094,50.400001525878906,49.5,49.900001525878906,1452866,1211.SR
2024-12-31,50.29999923706055,50.29999923706055,50.900001525878906,49.599998474121094,49.75,1588827,1211.SR
2025-01-01,50.29999923706055,50.29999923706055,50.70000076293945,50.0,50.29999923706055,508942,1211.SR
2025-01-02,49.349998474121094,49.349998474121094,50.400001525878906,49.349998474121094,50.099998474121094,1622918,1211.SR
2025-01-05,48.79999923706055,48.79999923706055,49.599998474121094,48.54999923706055,49.54999923706055,870480,1211.SR
2025-01-06,48.099998474121094,48.099998474121094,48.75,48.04999923706055,48.650001525878906,1918128,1211.SR
2025-01-07,48.400001525878906,48.400001525878906,49.400001525878906,48.099998474121094,48.099998474121094,2430679,1211.SR
2025-01-08,47.900001525878906,47.900001525878906,49.04999923706055,47.900001525878906,48.45000076293945,1949232,1211.SR
2025-01-09,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,0,1211.SR
2025-01-12,48.0,48.0,48.95000076293945,48.0,48.400001525878906,871743,1211.SR
2025-01-13,47.150001525878906,47.150001525878906,48.5,47.099998474121094,48.29999923706055,2339290,1211.SR
2025-01-14,46.75,46.75,47.599998474121094,46.650001525878906,47.349998474121094,2413394,1211.SR
2025-01-15,47.45000076293945,47.45000076293945,48.20000076293945,47.150001525878906,47.29999923706055,3436806,1211.SR
2025-01-16,48.20000076293945,48.20000076293945,48.650001525878906,47.599998474121094,48.20000076293945,3883016,1211.SR
2025-01-19,49.0,49.0,49.29999923706055,48.599998474121094,48.599998474121094,3693202,1211.SR
2025-01-20,48.5,48.5,49.25,48.150001525878906,49.04999923706055,3124015,1211.SR
2025-01-21,49.400001525878906,49.400001525878906,49.650001525878906,48.0,48.5,3319698,1211.SR
2025-01-22,49.79999923706055,49.79999923706055,50.29999923706055,49.349998474121094,49.5,2318788,1211.SR
2025-01-23,49.54999923706055,49.54999923706055,50.099998474121094,49.150001525878906,49.79999923706055,1925895,1211.SR
2025-01-26,49.849998474121094,49.849998474121094,50.099998474121094,49.29999923706055,49.54999923706055,978528,1211.SR
2025-01-27,48.79999923706055,48.79999923706055,49.95000076293945,48.79999923706055,49.75,1127371,1211.SR
2025-01-28,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,0,1211.SR
2025-01-29,49.099998474121094,49.099998474121094,49.400001525878906,48.599998474121094,49.099998474121094,1237661,1211.SR
2025-01-30,48.70000076293945,48.70000076293945,49.099998474121094,48.70000076293945,49.0,683613,1211.SR
2025-02-02,49.0,49.0,49.349998474121094,48.54999923706055,48.75,748670,1211.SR
2025-02-03,48.849998474121094,48.849998474121094,48.900001525878906,48.25,48.79999923706055,1253818,1211.SR
2025-02-04,48.400001525878906,48.400001525878906,48.849998474121094,48.04999923706055,48.599998474121094,2120683,1211.SR
2025-02-05,48.150001525878906,48.150001525878906,48.75,48.150001525878906,48.5,1814000,1211.SR
2025-02-06,50.099998474121094,50.099998474121094,50.79999923706055,48.099998474121094,48.150001525878906,5919264,1211.SR
2025-02-09,49.95000076293945,49.95000076293945,51.400001525878906,49.849998474121094,50.5,3457445,1211.SR
2025-02-10,49.29999923706055,49.29999923706055,49.95000076293945,49.20000076293945,49.95000076293945,2241706,1211.SR
2025-02-11,49.5,49.5,50.0,49.150001525878906,49.29999923706055,7251752,1211.SR
2025-02-12,49.29999923706055,49.29999923706055,50.0,49.150001525878906,49.45000076293945,2705974,1211.SR
